replicate	time	result	x	y	cue_reached
87	400	True	38.54277330744597	494.43057357328394	-1
87	450	True	43.34570865356616	493.6839998926783	-1
87	500	True	48.1355138810899	492.7658681708965	-1
87	550	True	52.91175665748669	491.76520126475066	-1
87	600	True	57.64754757081752	490.592553195391	-1
87	650	True	62.32517104003266	489.2522530434833	-1
87	700	True	66.94700675362576	488.06623386353243	-1
87	750	True	71.35404270362032	486.988063308929	-1
87	800	False	75.60930185753705	485.8518293117244	-1
87	800	False	75.60930185753705	485.8518293117244	-1
95	0	True	4.5468091633765395	500.1720069590053	-1
95	50	True	6.468665704344584	500.81068424804675	-1
95	100	True	10.54782761682807	501.10608361546554	-1
95	150	True	15.211670529833865	501.10078334053304	-1
95	200	True	19.91896896279297	501.9779687049306	-1
95	250	True	24.703870725029848	502.4965233798683	-1
95	300	True	29.53702514261361	502.90447988687447	-1
95	350	True	34.40594859223983	503.22522066589306	-1
95	400	True	39.297012244261744	503.519289509678	-1
95	450	True	44.160958224495424	503.8313133206721	-1
95	500	True	49.03518387564928	504.19092273161147	-1
95	550	True	53.83346233959038	504.7818267456023	-1
95	600	True	58.67512525418353	505.098150853827	-1
95	650	True	63.475782656518874	505.4313762907175	-1
95	700	True	68.16348144364125	506.04671259383997	-1
95	750	False	72.76246007866185	506.8219473360677	-1
95	750	False	72.76246007866185	506.8219473360677	-1
88	0	True	4.773245623747164	500.5230158182966	-1
88	50	True	6.678897625862902	501.5486206029272	-1
88	100	True	10.83414737055168	501.90375024193713	-1
88	150	True	15.553900158345337	501.79689376227515	-1
88	200	True	20.313830501497208	502.06285207262107	-1
88	250	True	25.13897293348115	502.374536205968	-1
88	300	True	29.95904184703236	502.2280167768102	-1
88	350	True	34.78269577020691	502.07536823538584	-1
88	400	True	39.63524361227688	502.01062649264156	-1
88	450	True	44.49936073203985	501.9078718359977	-1
88	500	True	49.34942233703951	501.8835232600094	-1
88	550	True	54.21849695033684	501.6806619052384	-1
88	600	True	59.091907566431	501.09795156878175	-1
88	650	True	63.967310256281124	500.5574371211167	-1
88	700	True	68.86043254050364	500.21113647426614	-1
88	750	True	73.760880703842	499.9123345738229	-1
88	800	True	78.65144057585286	499.4551107040555	-1
88	850	True	83.53405755236318	499.03270402722154	-1
88	900	True	88.42041146254195	498.72371249866745	-1
88	950	True	93.27199799531498	498.27479660341686	-1
88	1000	True	98.02898814794102	497.6119067557284	-1
88	1050	False	102.72341362377142	497.0048053218183	-1
