alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	6	12	10	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.5707963267948966	-0.2243994752564138	0.8975979010256552	-7.70139457013376e-11	-5.089613055066985e-11	-3.1334827502617616e-10	-3.1334827502617616e-10
1.5707963267948966	-0.2243994752564138	1.121997376282069	7.596335670917812e-11	-7.618630488839654e-11	1.8254157503460026e-09	1.8254157503460026e-09
1.5707963267948966	-0.2243994752564138	1.3463968515384828	-6.784792761455879e-12	4.672737246927047e-11	-6.420121119687814e-10	-6.420121119687814e-10
1.5707963267948966	-0.2243994752564138	1.5707963267948966	1.0405886985525175e-10	-3.6989891726252036e-11	1.6922320596908894e-09	1.6922314769617414e-09
1.5707963267948966	0.0	-1.5707963267948966	-0.20196266889915607	-0.20196266885356534	-5.570182676429438e-10	-5.596280452412443e-10
1.5707963267948966	0.0	-1.3463968515384828	-0.07750275015015129	-0.07750275020480757	6.571257783681351e-10	6.583008776740484e-10
1.5707963267948966	0.0	-1.121997376282069	-3.483059943097601e-07	-3.481555392511519e-07	-1.8050919047030543e-09	-1.8050915109228551e-09
1.5707963267948966	0.0	-0.8975979010256552	3.037061593062383e-11	-1.587525951532574e-11	5.548349849054637e-10	5.548348255307214e-10
1.5707963267948966	0.0	-0.6731984257692414	4.080757092200212e-11	-4.0783912446718906e-11	9.788943868625919e-10	9.788943868625919e-10
1.5707963267948966	0.0	-0.4487989505128276	3.453586891607775e-11	-3.4739239444634674e-11	8.311281719248403e-10	8.311281719248403e-10
1.5707963267948966	0.0	-0.2243994752564138	9.140538808514739e-11	-9.103444214825363e-11	2.1888220641257105e-09	2.1888220641257105e-09
1.5707963267948966	0.0	0.0	5.0883862569226435e-11	-5.0657503445707864e-11	1.2182428206822553e-09	1.2182428206822553e-09
1.5707963267948966	0.0	0.2243994752564138	1.194890645183464e-11	-1.1765198651478513e-11	2.8450997675514644e-10	2.8450997675514644e-10
1.5707963267948966	0.0	0.4487989505128276	-1.3553698302321638e-11	-1.1778601282829846e-11	-2.129675604099095e-11	-2.129675604099095e-11
1.5707963267948966	0.0	0.6731984257692414	-2.38479749967107e-12	2.30971603623585e-12	-5.6322417138131807e-11	-5.6322417138131807e-11
1.5707963267948966	0.0	0.8975979010256552	1.448397050572218e-11	-1.4440044530603562e-11	3.470155078941532e-10	3.470155078941532e-10
1.5707963267948966	0.0	1.121997376282069	3.4342848635831407e-11	-3.399705764408699e-11	8.199080295212154e-10	8.199080295212154e-10
1.5707963267948966	0.0	1.3463968515384828	1.7480620623641082e-09	1.7583618724887842e-09	-1.2357185044798932e-10	-1.2357197838275271e-10
1.5707963267948966	0.0	1.5707963267948966	1.0805263226903186e-10	7.176965210100574e-12	1.2102557016309419e-09	1.2102556414780761e-09
1.5707963267948966	0.2243994752564138	-1.5707963267948966	-0.19313354930298007	-0.19313354933174454	3.5085337820755963e-10	3.5242457973985603e-10
1.5707963267948966	0.2243994752564138	-1.3463968515384828	-0.07317750056592916	-0.07317750056192679	-4.810664381480774e-11	-4.8187878899074266e-11
1.5707963267948966	0.2243994752564138	-1.121997376282069	-3.0763010883815067e-07	-3.07668770401092e-07	4.638420186166319e-10	4.6384227834244435e-10
1.5707963267948966	0.2243994752564138	-0.8975979010256552	1.4322772421770213e-10	-1.4311317460305013e-10	3.4353745260712077e-09	3.4353746995118288e-09
1.5707963267948966	0.2243994752564138	-0.6731984257692414	-1.2481223754969723e-12	-1.4018998283875385e-12	1.844956528574974e-12	1.844956528574974e-12
1.5707963267948966	0.2243994752564138	-0.4487989505128276	4.616476221831392e-11	-4.611497029226225e-11	1.1071261523912605e-09	1.1071261523912605e-09
1.5707963267948966	0.2243994752564138	-0.2243994752564138	2.4377815548786492e-11	-2.3351537710555598e-11	5.726328706732723e-10	5.726328706732723e-10
1.5707963267948966	0.2243994752564138	0.0	9.145273707793331e-11	-9.141751344551197e-11	2.193985917814295e-09	2.193985917814295e-09
1.5707963267948966	0.2243994752564138	0.2243994752564138	6.894356903589968e-12	-7.422310577525937e-12	1.7176401614002258e-10	1.7176401614002258e-10
1.5707963267948966	0.2243994752564138	0.4487989505128276	-3.4123395595087434e-12	6.349640643888316e-12	-1.1711935859437648e-10	-1.1711935859437648e-10
1.5707963267948966	0.2243994752564138	0.6731984257692414	6.068284374350996e-09	6.027966635749651e-09	4.837119610977283e-10	4.837119610977283e-10
1.5707963267948966	0.2243994752564138	0.8975979010256552	-1.1498462202390148e-11	1.1447527376845723e-11	-2.752944897376534e-10	-2.752944897376534e-10
1.5707963267948966	0.2243994752564138	1.121997376282069	2.4018592290415786e-13	1.768344907668268e-13	7.600590855238232e-13	7.600653312340812e-13
1.5707963267948966	0.2243994752564138	1.3463968515384828	-4.113120025040106e-11	4.4258579410821634e-11	-1.0244638398171713e-09	-1.0244639016835524e-09
1.5707963267948966	0.2243994752564138	1.5707963267948966	3.136145944655735e-07	3.136145402811254e-07	6.500783193547753e-13	6.500775634581054e-13
1.5707963267948966	0.4487989505128276	-1.5707963267948966	-0.195656235791466	-0.19565623579122235	-2.972762961745259e-12	-2.986255852056289e-12
1.5707963267948966	0.4487989505128276	-1.3463968515384828	-0.07332872132293922	-0.07332872217509641	1.024266219981769e-08	1.0259988309900887e-08
1.5707963267948966	0.4487989505128276	-1.121997376282069	-2.988595395653464e-07	-2.987738779815724e-07	-1.027724699748157e-09	-1.0277249316490018e-09
1.5707963267948966	0.4487989505128276	-0.8975979010256552	-6.63250003168908e-12	7.1133474835031e-12	-1.649157900717131e-10	-1.6491580723527276e-10
1.5707963267948966	0.4487989505128276	-0.6731984257692414	3.549875717977399e-11	-3.561216269857945e-11	8.531538321726191e-10	8.531538321726191e-10
1.5707963267948966	0.4487989505128276	-0.4487989505128276	3.8378620276121825e-11	-6.693944178743247e-11	1.2635530565732645e-09	1.2635530565732645e-09
1.5707963267948966	0.4487989505128276	-0.2243994752564138	4.051788542379366e-11	-4.0718232564270415e-11	9.7463017830501e-10	9.7463017830501e-10
1.5707963267948966	0.4487989505128276	0.0	-2.5137698678813358e-12	2.4329544366509776e-12	-5.9348297120724e-11	-5.9348297120724e-11
1.5707963267948966	0.4487989505128276	0.2243994752564138	-7.485383893487915e-11	7.60436033745986e-11	-1.810391934130579e-09	-1.810391934130579e-09
1.5707963267948966	0.4487989505128276	0.4487989505128276	-6.716588458446648e-13	9.734968914491962e-13	-1.973795144107531e-11	-1.973795144107531e-11
1.5707963267948966	0.4487989505128276	0.6731984257692414	2.0264900599391504e-08	2.0187058086398412e-08	9.339155587330663e-10	9.339155587330663e-10
1.5707963267948966	0.4487989505128276	0.8975979010256552	-1.6375263917055917e-15	-8.600656823454213e-14	1.0121976113879226e-12	1.0122083907812208e-12
1.5707963267948966	0.4487989505128276	1.121997376282069	8.027912727550952e-12	-7.92152817558896e-12	1.913533289743776e-10	1.9135340655731535e-10
1.5707963267948966	0.4487989505128276	1.3463968515384828	7.55340251860169e-09	7.556424434793397e-09	-3.625544410658278e-11	-3.6255435704843787e-11
1.5707963267948966	0.4487989505128276	1.5707963267948966	0.0014743166961570318	0.001474316696999469	-1.010731578436101e-11	-1.0106981385789554e-11
1.5707963267948966	0.6731984257692414	-1.5707963267948966	-0.21016636624815388	-0.21016636622370977	-2.9913697051325534e-10	-3.0059611100480784e-10
1.5707963267948966	0.6731984257692414	-1.3463968515384828	-0.07797532600052709	-0.07797532600065123	1.492798087735416e-12	1.4954762254233628e-12
1.5707963267948966	0.6731984257692414	-1.121997376282069	-3.121284019242948e-07	-3.1213733447906834e-07	1.0716838423166305e-10	1.071683390315173e-10
1.5707963267948966	0.6731984257692414	-0.8975979010256552	-2.545837850911014e-13	-4.64023610865007e-14	-2.497656710932993e-12	-2.4976567371046422e-12
1.5707963267948966	0.6731984257692414	-0.6731984257692414	-1.0948267210475339e-11	1.084294485556825e-11	-2.6144009194752026e-10	-2.6144009194752026e-10
1.5707963267948966	0.6731984257692414	-0.4487989505128276	-4.447660096997656e-11	4.441040637950888e-11	-1.0664219112540982e-09	-1.0664219112540982e-09
1.5707963267948966	0.6731984257692414	-0.2243994752564138	4.605153464218848e-13	3.067085874359008e-13	1.845295905716401e-12	1.845295905716401e-12
1.5707963267948966	0.6731984257692414	0.0	-8.71450191779202e-12	8.597808752849916e-12	-2.0770457115741508e-10	-2.0770457115741508e-10
1.5707963267948966	0.6731984257692414	0.2243994752564138	-1.5529317815078185e-11	1.5422763449925897e-11	-3.713476352437023e-10	-3.713476352437023e-10
1.5707963267948966	0.6731984257692414	0.4487989505128276	-2.3647648754670873e-10	-2.363415050749949e-10	-1.6194530612366758e-12	-1.6194530612366758e-12
1.5707963267948966	0.6731984257692414	0.6731984257692414	-7.509424393527897e-12	7.489629586778131e-12	-1.799511552263252e-10	-1.799511552263252e-10
1.5707963267948966	0.6731984257692414	0.8975979010256552	-2.0960513075292887e-11	2.1144308528366204e-11	-5.051525973562837e-10	-5.051525733888286e-10
1.5707963267948966	0.6731984257692414	1.121997376282069	4.76950821743488e-10	4.4828818239100673e-10	3.4388020235303557e-10	3.438799631876411e-10
1.5707963267948966	0.6731984257692414	1.3463968515384828	3.6690995868643466e-05	3.669099603595288e-05	-2.007296800317107e-12	-2.007293562594659e-12
1.5707963267948966	0.6731984257692414	1.5707963267948966	0.7982029251072172	0.7982029251035154	6.426472485675035e-11	6.299622560042849e-11
1.5707963267948966	0.8975979010256552	-1.5707963267948966	-0.24159526882353288	-0.241595268886307	7.734881798339606e-10	7.778344416808901e-10
1.5707963267948966	0.8975979010256552	-1.3463968515384828	-0.08869163679897848	-0.08869163692239555	1.4850193690242373e-09	1.4880594852956085e-09
1.5707963267948966	0.8975979010256552	-1.121997376282069	-3.395621147782668e-07	-3.3947187346933786e-07	-1.0826700561177905e-09	-1.0826702137040857e-09
1.5707963267948966	0.8975979010256552	-0.8975979010256552	-3.479238057085509e-11	4.8851288572007515e-11	-1.0035150737633283e-09	-1.0035150737633283e-09
1.5707963267948966	0.8975979010256552	-0.6731984257692414	-1.1668555230186242e-11	1.1596029265917405e-11	-2.791168389673214e-10	-2.7911685981727873e-10
1.5707963267948966	0.8975979010256552	-0.4487989505128276	-9.309363575880033e-15	-2.829854936913704e-14	2.2781707413049935e-13	2.278213120060015e-13
1.5707963267948966	0.8975979010256552	-0.2243994752564138	1.4018335514367756e-10	-1.4008200444146946e-10	3.36248311977913e-09	3.362483069633091e-09
1.5707963267948966	0.8975979010256552	0.0	1.5573406652745672e-11	-3.061032998838933e-11	5.540892760169584e-10	5.540892279989818e-10
1.5707963267948966	0.8975979010256552	0.2243994752564138	4.1795510771183774e-11	-4.3297865557268655e-11	1.020907769097895e-09	1.0209077600232602e-09
1.5707963267948966	0.8975979010256552	0.4487989505128276	-6.022183420949703e-12	5.852858276054785e-12	-1.4247085687487032e-10	-1.4247082573369052e-10
1.5707963267948966	0.8975979010256552	0.6731984257692414	6.010767341546111e-14	3.712124501485694e-12	-4.381506956284464e-11	-4.381507554500411e-11
1.5707963267948966	0.8975979010256552	0.8975979010256552	2.8433857050082225e-10	-6.672838806371158e-11	4.211924971441617e-09	4.211924720613562e-09
1.5707963267948966	0.8975979010256552	1.121997376282069	2.6354607777901813e-06	2.6354587161534254e-06	2.4734486823567455e-11	2.4734489038951526e-11
1.5707963267948966	0.8975979010256552	1.3463968515384828	0.13358830902102867	0.13358831050866435	-1.8036082343964003e-08	-1.7980548271096394e-08
1.5707963267948966	0.8975979010256552	1.5707963267948966	1.5707963267948961	1.5707963267948963	9.99999999999577	-7.677066123483265e-10
1.5707963267948966	1.121997376282069	-1.5707963267948966	-0.3043831770503695	-0.3043831770508179	5.619245070573971e-12	5.659217629576785e-12
1.5707963267948966	1.121997376282069	-1.3463968515384828	-0.11011702497662294	-0.11011702489016938	-1.042222529040054e-09	-1.0448733508719207e-09
1.5707963267948966	1.121997376282069	-1.121997376282069	-2.8637010295770895e-14	-1.6779392053061446e-14	-1.422617311560814e-13	-1.422617311560814e-13
1.5707963267948966	1.121997376282069	-0.8975979010256552	3.3937112237718064e-07	3.3966137079900253e-07	-3.482256559349858e-09	-3.482256486325179e-09
1.5707963267948966	1.121997376282069	-0.6731984257692414	3.123037722304716e-07	3.122961472546609e-07	9.148064350941325e-11	9.148062775442849e-11
1.5707963267948966	1.121997376282069	-0.4487989505128276	2.9882115809531576e-07	2.9881258605914267e-07	1.0284299575081466e-10	1.0284301048228626e-10
1.5707963267948966	1.121997376282069	-0.2243994752564138	3.0766823178646653e-07	3.076302517359473e-07	4.556653837784852e-10	4.5566575591342215e-10
1.5707963267948966	1.121997376282069	0.0	3.4815557378614234e-07	3.4830591667892966e-07	-1.8037307960215708e-09	-1.8037308749354359e-09
1.5707963267948966	1.121997376282069	0.2243994752564138	4.1984192580393626e-07	4.1980482732575974e-07	4.4508930521331465e-10	4.450893321153379e-10
1.5707963267948966	1.121997376282069	0.4487989505128276	6.035253176197e-07	6.034553805938293e-07	8.390695196003107e-10	8.390694403378544e-10
1.5707963267948966	1.121997376282069	0.6731984257692414	1.1602935944307186e-06	1.1602936376640516e-06	-5.186936105293001e-13	-5.186906388463644e-13
1.5707963267948966	1.121997376282069	0.8975979010256552	1.0541806606364384e-05	1.0541892417074308e-05	-1.0295141748695385e-09	-1.0295138907431612e-09
1.5707963267948966	1.121997376282069	1.121997376282069	0.02085228463130831	0.020852284757569468	-1.5155123407457926e-09	-1.5147843743933258e-09
1.5707963267948966	1.121997376282069	1.3463968515384828	1.5707963267948968	1.5707963267948963	10.00000000000001	2.211035931347843e-09
1.5707963267948966	1.121997376282069	1.5707963267948966	1.5707963267948966	1.5707963267948966	10.0	1.9270838859939826e-10
1.5707963267948966	1.3463968515384828	-1.5707963267948966	-0.16715940742661853	-0.16715940751764055	1.1053337577691935e-09	1.109612026284613e-09
1.5707963267948966	1.3463968515384828	-1.3463968515384828	-1.252854198450542e-11	1.3014974823658443e-11	-3.06458381029615e-10	-3.06458381029615e-10
1.5707963267948966	1.3463968515384828	-1.121997376282069	0.11011702484346354	0.11011702493253404	-1.0765008141510717e-09	-1.073769567289801e-09
1.5707963267948966	1.3463968515384828	-0.8975979010256552	0.0886916369229886	0.08869163679966147	1.4869746964493724e-09	1.4839368036950397e-09
1.5707963267948966	1.3463968515384828	-0.6731984257692414	0.07797532608378535	0.07797532612833512	-5.365965398512699e-10	-5.356327654374411e-10
1.5707963267948966	1.3463968515384828	-0.4487989505128276	0.07332872223970072	0.07332872138311683	1.0313225250684448e-08	1.0295806090040106e-08
1.5707963267948966	1.3463968515384828	-0.2243994752564138	0.07317750064560456	0.0731775006455538	6.113307996890354e-13	6.10299495070507e-13
1.5707963267948966	1.3463968515384828	0.0	0.07750275023755093	0.07750275018470092	6.365453373477081e-10	6.354089924143183e-10
1.5707963267948966	1.3463968515384828	0.2243994752564138	0.08784167383196027	0.08784167383337023	-1.6998524360901063e-11	-1.696414427720717e-11
1.5707963267948966	1.3463968515384828	0.4487989505128276	0.10890528261617032	0.10890528249170477	1.5040625367889436e-09	1.5002889557172766e-09
1.5707963267948966	1.3463968515384828	0.6731984257692414	0.15613853600361655	0.15613853591529128	1.0746664269195573e-09	1.0707970537551476e-09
1.5707963267948966	1.3463968515384828	0.8975979010256552	0.311606396590988	0.31160639660007183	-1.149132855041086e-10	-1.1408216873444885e-10
1.5707963267948966	1.3463968515384828	1.121997376282069	1.5707963267948966	1.5707963267948966	9.999999999999998	1.1327820929780383e-09
1.5707963267948966	1.3463968515384828	1.3463968515384828	1.5707963267948974	1.570796326794896	9.999999999999996	-1.9855173194212143e-09
1.5707963267948966	1.3463968515384828	1.5707963267948966	1.570796326794897	1.5707963267948963	10.0	-1.4983436793005103e-09
1.5707963267948966	1.5707963267948966	-1.5707963267948966	-7.936207557516975e-14	-3.44206251991235e-13	3.177480584437998e-12	3.177480584437998e-12
1.5707963267948966	1.5707963267948966	-1.3463968515384828	0.1671594079477206	0.16715940785629024	1.1145903222051636e-09	1.110292735934694e-09
1.5707963267948966	1.5707963267948966	-1.121997376282069	0.30438317705765233	0.3043831770572032	5.668397653237449e-12	5.62837387605542e-12
1.5707963267948966	1.5707963267948966	-0.8975979010256552	0.24159526887769786	0.2415952688152432	7.738756162793574e-10	7.695515356842703e-10
1.5707963267948966	1.5707963267948966	-0.6731984257692414	0.21016636806259745	0.21016636808387834	-2.6169672355984524e-10	-2.6042639283464306e-10
1.5707963267948966	1.5707963267948966	-0.4487989505128276	0.1956562228047346	0.19565622289644016	-1.1241777204269746e-09	-1.1190998537065053e-09
1.5707963267948966	1.5707963267948966	-0.2243994752564138	0.1931335517527948	0.19313355175299043	-2.3970415310437084e-12	-2.386356731873761e-12
1.5707963267948966	1.5707963267948966	0.0	0.20196263989939867	0.20196263999470748	-1.169920017824814e-09	-1.1644640350932748e-09
1.5707963267948966	1.5707963267948966	0.2243994752564138	0.22537011033255405	0.2253701104227818	-1.1134934146613866e-09	-1.1076937763661945e-09
1.5707963267948966	1.5707963267948966	0.4487989505128276	0.2740635850226583	0.27406358502752287	-6.081852489962926e-11	-6.043244696334201e-11
1.5707963267948966	1.5707963267948966	0.6731984257692414	0.3851675053552867	0.38516750536457567	-1.2079822876304092e-10	-1.1971274338745583e-10
1.5707963267948966	1.5707963267948966	0.8975979010256552	0.7742108724710428	0.7742108724882144	-2.9091646000735975e-10	-2.853752283069849e-10
