alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.2	2	54	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.2708269528956718	1.5707963267948966	-0.5958192963704779	0.27082695289567277	0.27082695289567293	5.4	-9.602314228135582e-15
0.2708269528956718	1.5707963267948966	-0.48748851521220926	0.2708269528957532	0.27082695289576114	5.4	-7.866337433950867e-13
0.2708269528956718	1.5707963267948966	-0.3791577340539405	0.27082695290098435	0.2708269529014959	5.3999999999999995	-5.1323935101497336e-11
0.2708269528956718	1.5707963267948966	-0.2708269528956717	0.27082695289329756	0.27082695289306896	5.400000000000001	2.293741812546389e-11
0.2708269528956718	1.5707963267948966	-0.16249617173740294	0.2708269528957168	0.27082695289572106	5.4	-4.3423812584511217e-13
0.2708269528956718	1.5707963267948966	-0.05416539057913439	0.2708269528831101	0.27082695288190056	5.4	1.2135763308806646e-10
0.2708269528956718	1.5707963267948966	0.05416539057913439	0.2708269528956719	0.2708269528956719	5.4	-5.322868514663814e-16
0.2708269528956718	1.5707963267948966	0.16249617173740316	0.2708269527972603	0.2708269527877821	5.399999999999954	9.507580889265523e-10
0.2708269528956718	1.5707963267948966	0.27082695289567194	0.2708269528955818	0.270826952895573	5.4	8.702795881859778e-13
0.2708269528956718	1.5707963267948966	0.3791577340539407	0.27082695289556846	0.2708269528955585	5.4	9.986866600692487e-13
0.2708269528956718	1.5707963267948966	0.48748851521220926	0.2708269528957066	0.2708269528957099	5.4	-3.3539524120995644e-13
0.2708269528956718	1.5707963267948966	0.595819296370478	0.2708269528956695	0.2708269528956692	5.4	2.2693823260133152e-14
0.2708269528956718	1.5707963267948966	0.7041500775287468	0.2708269528956214	0.27082695289561654	5.4	4.872718485003293e-13
0.2708269528956718	1.5707963267948966	0.8124808586870156	0.2708269528956394	0.2708269528956363	5.4	3.127927702211993e-13
0.2708269528956718	1.5707963267948966	0.9208116398452844	0.27082695289560477	0.27082695289559827	5.4	6.481488545451598e-13
0.2708269528956718	1.5707963267948966	1.0291424210035531	0.270826952895797	0.2708269528958091	5.4	-1.2095442192561258e-12
0.2708269528956718	1.5707963267948966	1.137473202161822	0.27082695289567127	0.27082695289567116	5.4	5.498805106040877e-15
0.2708269528956718	1.5707963267948966	1.2458039833200907	0.2708269528957119	0.2708269528957157	5.4	-3.8669923421291316e-13
0.2708269528956718	1.5707963267948966	1.354134764478359	0.27082695289567216	0.27082695289567216	5.4	-3.273843704471525e-15
0.2708269528956718	1.5707963267948966	1.4624655456366278	0.2708269528956108	0.270826952895605	5.4	5.889454312525128e-13
0.2708269528956718	1.5707963267948966	1.5707963267948966	0.27082695289362957	0.270826952893433	5.400000000000001	1.972982994312393e-11
0.3249923434748062	-1.5707963267948966	-1.5707963267948966	-0.3249923434753558	-0.32499234347530753	-4.126122059592035e-12	5.4
0.3249923434748062	-1.5707963267948966	-1.4624655456366278	-0.3249923434746899	-0.32499234347470013	8.729845522023757e-13	5.4
0.3249923434748062	-1.5707963267948966	-1.354134764478359	-0.3249923434276418	-0.32499234343178496	3.540772048270012e-10	5.400000000000001
0.3249923434748062	-1.5707963267948966	-1.2458039833200902	-0.32499234347490896	-0.3249923434748999	-7.712938348619808e-13	5.4
0.3249923434748062	-1.5707963267948966	-1.1374732021618217	-0.3249923434748015	-0.32499234347480194	3.562300477287927e-14	5.4
0.3249923434748062	-1.5707963267948966	-1.029142421003553	-0.3249923434748043	-0.3249923434748045	1.4166264248194892e-14	5.4
0.3249923434748062	-1.5707963267948966	-0.9208116398452841	-0.324992343474805	-0.3249923434748051	8.835224243922524e-15	5.4
0.3249923434748062	-1.5707963267948966	-0.8124808586870155	-0.3249923434746952	-0.32499234347470496	8.335184794581025e-13	5.4
0.3249923434748062	-1.5707963267948966	-0.7041500775287467	-0.32499234347472095	-0.32499234347472844	6.399809398682459e-13	5.4
0.3249923434748062	-1.5707963267948966	-0.5958192963704779	-0.3249923434748062	-0.3249923434748062	-5.175302046328803e-18	5.4
0.3249923434748062	-1.5707963267948966	-0.48748851521220926	-0.32499234347480627	-0.32499234347480627	-4.988327072609194e-16	5.4
0.3249923434748062	-1.5707963267948966	-0.3791577340539405	-0.32499234347480627	-0.32499234347480627	-5.26736292964057e-16	5.4
0.3249923434748062	-1.5707963267948966	-0.2708269528956717	-0.3249923434748063	-0.3249923434748063	-5.428073789283177e-16	5.4
0.3249923434748062	-1.5707963267948966	-0.16249617173740294	-0.32499234347480643	-0.3249923434748064	-1.6018113701597134e-15	5.4
0.3249923434748062	-1.5707963267948966	-0.05416539057913439	-0.3249923434742532	-0.3249923434743018	4.151397605403731e-12	5.4
0.3249923434748062	-1.5707963267948966	0.05416539057913439	-0.3249923434746365	-0.32499234347465145	1.273603445025519e-12	5.4
0.3249923434748062	-1.5707963267948966	0.16249617173740316	-0.3249923434748063	-0.32499234347480627	-6.2195098566410975e-16	5.4
0.3249923434748062	-1.5707963267948966	0.27082695289567194	-0.3249923434749074	-0.32499234347489847	-7.594160151684382e-13	5.4
0.3249923434748062	-1.5707963267948966	0.3791577340539407	-0.32499234347367373	-0.32499234347377315	8.502021629701923e-12	5.400000000000001
0.3249923434748062	-1.5707963267948966	0.48748851521220926	-0.32499234347480616	-0.32499234347480616	5.485766442216518e-16	5.4
0.3249923434748062	-1.5707963267948966	0.595819296370478	-0.32499234347490524	-0.3249923434748965	-7.43385070181599e-13	5.4
0.3249923434748062	-1.5707963267948966	0.7041500775287468	-0.3249923434746898	-0.3249923434747	8.73780633541138e-13	5.4
0.3249923434748062	-1.5707963267948966	0.8124808586870156	-0.32499234347469746	-0.32499234347470696	8.16636760961102e-13	5.4
0.3249923434748062	-1.5707963267948966	0.9208116398452844	-0.3249923434741634	-0.3249923434742199	4.825976036327796e-12	5.4
0.3249923434748062	-1.5707963267948966	1.0291424210035531	-0.3249923434746851	-0.32499234347469574	9.091738906496441e-13	5.4
0.3249923434748062	-1.5707963267948966	1.137473202161822	-0.32499234347480627	-0.32499234347480627	-3.0519635534827437e-16	5.4
0.3249923434748062	-1.5707963267948966	1.2458039833200907	-0.3249923434749296	-0.32499234347491873	-9.262253535204812e-13	5.4
0.3249923434748062	-1.5707963267948966	1.354134764478359	-0.3249923434746707	-0.32499234347468264	1.017028569584201e-12	5.4
0.3249923434748062	-1.5707963267948966	1.4624655456366278	-0.3249923434748063	-0.3249923434748064	-1.0981500933443826e-15	5.4
0.3249923434748062	-1.5707963267948966	1.5707963267948966	0.01524334085975587	-0.015243340859755851	5.4	5.4
0.3249923434748062	-1.4624655456366278	-1.5707963267948966	-0.3249923434749094	-0.3249923434749003	-7.747878482031495e-13	5.4
0.3249923434748062	-1.4624655456366278	-1.4624655456366278	-0.32499234347405054	-0.32499234347411693	5.673152494534874e-12	5.4
0.3249923434748062	-1.4624655456366278	-1.354134764478359	-0.32499234347480616	-0.32499234347480616	2.54016101422444e-16	5.4
0.3249923434748062	-1.4624655456366278	-1.2458039833200902	-0.32499234347480604	-0.32499234347480604	1.3639693135489196e-15	5.4
0.3249923434748062	-1.4624655456366278	-1.1374732021618217	-0.32499234347472455	-0.3249923434747317	6.129179554010068e-13	5.4
0.3249923434748062	-1.4624655456366278	-1.029142421003553	-0.3249923434748062	-0.3249923434748062	2.188571540586046e-17	5.4
0.3249923434748062	-1.4624655456366278	-0.9208116398452841	-0.3249923434747197	-0.3249923434747273	6.493358566473257e-13	5.4
0.3249923434748062	-1.4624655456366278	-0.8124808586870155	-0.32499234347480677	-0.3249923434748067	-4.057820574849895e-15	5.4
0.3249923434748062	-1.4624655456366278	-0.7041500775287467	-0.324992343474805	-0.32499234347480505	9.259975005727239e-15	5.4
0.3249923434748062	-1.4624655456366278	-0.5958192963704779	-0.32499234347493744	-0.3249923434749259	-9.85108439605035e-13	5.400000000000001
0.3249923434748062	-1.4624655456366278	-0.48748851521220926	-0.3249923434748059	-0.32499234347480593	2.4872214618206854e-15	5.4
0.3249923434748062	-1.4624655456366278	-0.3791577340539405	-0.3249923434748691	-0.32499234347486355	-4.719638492974342e-13	5.4
0.3249923434748062	-1.4624655456366278	-0.2708269528956717	-0.32499234347488126	-0.32499234347487466	-5.63579179366837e-13	5.4
0.3249923434748062	-1.4624655456366278	-0.16249617173740294	-0.32499234347469275	-0.3249923434747027	8.518479818990943e-13	5.4
0.3249923434748062	-1.4624655456366278	-0.05416539057913439	-0.3249923434752665	-0.3249923434752261	-3.4558021877864916e-12	5.4
0.3249923434748062	-1.4624655456366278	0.05416539057913439	-0.3249923434471995	-0.3249923434496252	2.0725367208333163e-10	5.400000000000002
0.3249923434748062	-1.4624655456366278	0.16249617173740316	-0.3249923434748063	-0.3249923434748063	-6.713568016064788e-16	5.4
0.3249923434748062	-1.4624655456366278	0.27082695289567194	-0.32499234347469097	-0.32499234347470113	8.648595391947366e-13	5.4
0.3249923434748062	-1.4624655456366278	0.3791577340539407	-0.3249923434748717	-0.3249923434748659	-5.069292642199425e-13	5.400000000000001
0.3249923434748062	-1.4624655456366278	0.48748851521220926	-0.3249923434748061	-0.3249923434748061	7.006158641338454e-16	5.4
0.3249923434748062	-1.4624655456366278	0.595819296370478	-0.3249923434822319	-0.3249923434815796	-5.574697965325623e-11	5.3999999999999995
0.3249923434748062	-1.4624655456366278	0.7041500775287468	-0.3249923434748062	-0.3249923434748062	4.245783927021512e-18	5.4
0.3249923434748062	-1.4624655456366278	0.8124808586870156	-0.32499234347476114	-0.3249923434747651	3.384083162959994e-13	5.4
0.3249923434748062	-1.4624655456366278	0.9208116398452844	-0.32499234347480604	-0.32499234347480604	1.219520745307877e-15	5.4
0.3249923434748062	-1.4624655456366278	1.0291424210035531	-0.32499234348140493	-0.32499234348082534	-4.953860790576433e-11	5.400000000000001
0.3249923434748062	-1.4624655456366278	1.137473202161822	-0.3249923434748061	-0.32499234347480604	1.2023509823002757e-15	5.4
0.3249923434748062	-1.4624655456366278	1.2458039833200907	-0.32499234347481065	-0.32499234347481026	-3.3083387940559613e-14	5.4
0.3249923434748062	-1.4624655456366278	1.354134764478359	-0.32499234347463357	-0.3249923434746487	1.2961751745797853e-12	5.4
0.3249923434748062	-1.4624655456366278	1.4624655456366278	0.015243340859787013	-0.015243340859787015	5.4000000000115085	5.4000000000115085
0.3249923434748062	-1.4624655456366278	1.5707963267948966	0.3249923434749535	0.3249923434749677	5.4	-1.2118163080070484e-12
0.3249923434748062	-1.354134764478359	-1.5707963267948966	-0.32499234347488415	-0.32499234347487727	-5.848863161979286e-13	5.4
0.3249923434748062	-1.354134764478359	-1.4624655456366278	-0.32499234347580686	-0.32499234347571865	-7.512452837656075e-12	5.4
0.3249923434748062	-1.354134764478359	-1.354134764478359	-0.32499234342272343	-0.32499234342729805	3.910041378507124e-10	5.400000000000001
0.3249923434748062	-1.354134764478359	-1.2458039833200902	-0.32499234347480627	-0.32499234347480627	-3.712150748088447e-16	5.4
0.3249923434748062	-1.354134764478359	-1.1374732021618217	-0.32499234347480216	-0.32499234347480255	3.013030937047484e-14	5.4
0.3249923434748062	-1.354134764478359	-1.029142421003553	-0.32499234347480666	-0.32499234347480666	-3.5973894149391204e-15	5.4
0.3249923434748062	-1.354134764478359	-0.9208116398452841	-0.32499234347470457	-0.32499234347471345	7.633697757586071e-13	5.4
0.3249923434748062	-1.354134764478359	-0.8124808586870155	-0.3249923434747581	-0.3249923434747623	3.614121099751044e-13	5.4
0.3249923434748062	-1.354134764478359	-0.7041500775287467	-0.3249923434748063	-0.3249923434748063	-8.887396192537478e-16	5.4
0.3249923434748062	-1.354134764478359	-0.5958192963704779	-0.3249923434748061	-0.3249923434748061	8.349205027826212e-16	5.4
0.3249923434748062	-1.354134764478359	-0.48748851521220926	-0.32499234347486944	-0.3249923434748639	-4.747962274034128e-13	5.4
0.3249923434748062	-1.354134764478359	-0.3791577340539405	-0.3249923434748057	-0.32499234347480577	3.600791002642568e-15	5.4
0.3249923434748062	-1.354134764478359	-0.2708269528956717	-0.32499234347485845	-0.3249923434748538	-3.91812025592917e-13	5.4
0.3249923434748062	-1.354134764478359	-0.16249617173740294	-0.32499234347481615	-0.3249923434748153	-7.485258495087377e-14	5.4
0.3249923434748062	-1.354134764478359	-0.05416539057913439	-0.324992343474852	-0.32499234347484796	-3.436455133670326e-13	5.4
0.3249923434748062	-1.354134764478359	0.05416539057913439	-0.3249923434751639	-0.32499234347513256	-2.6854146858464945e-12	5.3999999999999995
0.3249923434748062	-1.354134764478359	0.16249617173740316	-0.3249923434747343	-0.3249923434747406	5.397206041225833e-13	5.4
0.3249923434748062	-1.354134764478359	0.27082695289567194	-0.3249923434748061	-0.32499234347480604	9.814898959611165e-16	5.4
0.3249923434748062	-1.354134764478359	0.3791577340539407	-0.32499234347480804	-0.3249923434748078	-1.3637523000626107e-14	5.4
0.3249923434748062	-1.354134764478359	0.48748851521220926	-0.32499234347480865	-0.3249923434748085	-1.8397233546922534e-14	5.4
0.3249923434748062	-1.354134764478359	0.595819296370478	-0.32499234347475375	-0.32499234347475836	3.9365882910297254e-13	5.4
0.3249923434748062	-1.354134764478359	0.7041500775287468	-0.32499234347480543	-0.3249923434748055	5.6741453651143945e-15	5.4
0.3249923434748062	-1.354134764478359	0.8124808586870156	-0.32499234347475875	-0.3249923434747629	3.5624939805250344e-13	5.4
0.3249923434748062	-1.354134764478359	0.9208116398452844	-0.3249923434748092	-0.32499234347480893	-2.2647634024167158e-14	5.4
0.3249923434748062	-1.354134764478359	1.0291424210035531	-0.32499234347469014	-0.3249923434747003	8.714460388549997e-13	5.4
0.3249923434748062	-1.354134764478359	1.137473202161822	-0.32499234346910966	-0.3249923434696101	4.2765005931639536e-11	5.4
0.3249923434748062	-1.354134764478359	1.2458039833200907	-0.32499234347480443	-0.3249923434748046	1.350386850396426e-14	5.4
0.3249923434748062	-1.354134764478359	1.354134764478359	0.01524334085975579	-0.015243340859755832	5.3999999999999835	5.3999999999999835
0.3249923434748062	-1.354134764478359	1.4624655456366278	0.3249923434746504	0.3249923434746354	5.4	1.2825957469722085e-12
0.3249923434748062	-1.354134764478359	1.5707963267948966	0.3249923434746827	0.32499234347467076	5.4	1.0169640788191226e-12
0.3249923434748062	-1.2458039833200902	-1.5707963267948966	-0.3249923434748796	-0.3249923434748732	-5.509748555345574e-13	5.4
0.3249923434748062	-1.2458039833200902	-1.4624655456366278	-0.3249923434751593	-0.3249923434751283	-2.650855838742371e-12	5.4
0.3249923434748062	-1.2458039833200902	-1.354134764478359	-0.3249923434815089	-0.3249923434809202	-5.0319481915138486e-11	5.4
0.3249923434748062	-1.2458039833200902	-1.2458039833200902	-0.3249923434765193	-0.32499234347636885	-1.2860679551662267e-11	5.3999999999999995
0.3249923434748062	-1.2458039833200902	-1.1374732021618217	-0.32499234347469524	-0.324992343474705	8.32981853638759e-13	5.4
0.3249923434748062	-1.2458039833200902	-1.029142421003553	-0.32499234347469913	-0.32499234347470857	8.038076901207964e-13	5.4
0.3249923434748062	-1.2458039833200902	-0.9208116398452841	-0.32499234347402683	-0.3249923434740953	5.851126602462372e-12	5.4
0.3249923434748062	-1.2458039833200902	-0.8124808586870155	-0.3249923434746819	-0.32499234347469275	9.335494822766819e-13	5.4
0.3249923434748062	-1.2458039833200902	-0.7041500775287467	-0.3249923434748068	-0.32499234347480677	-4.299056675004773e-15	5.4
0.3249923434748062	-1.2458039833200902	-0.5958192963704779	-0.3249923434747308	-0.3249923434747375	5.659366083030303e-13	5.4
0.3249923434748062	-1.2458039833200902	-0.48748851521220926	-0.32499234347480627	-0.32499234347480627	-5.546102710659621e-16	5.4
0.3249923434748062	-1.2458039833200902	-0.3791577340539405	-0.3249923434743755	-0.32499234347441336	3.2333394133504024e-12	5.4
0.3249923434748062	-1.2458039833200902	-0.2708269528956717	-0.3249923434748452	-0.32499234347484174	-2.923193937617625e-13	5.4
0.3249923434748062	-1.2458039833200902	-0.16249617173740294	-0.3249923434748061	-0.3249923434748061	1.1660294447712442e-15	5.4
0.3249923434748062	-1.2458039833200902	-0.05416539057913439	-0.32499234346925016	-0.32499234346973815	4.171135349723105e-11	5.4
0.3249923434748062	-1.2458039833200902	0.05416539057913439	-0.32499234347480677	-0.3249923434748067	-4.454569699105453e-15	5.4
0.3249923434748062	-1.2458039833200902	0.16249617173740316	-0.3249923434748406	-0.3249923434748376	-2.578569913712898e-13	5.4
0.3249923434748062	-1.2458039833200902	0.27082695289567194	-0.32499234347480627	-0.32499234347480627	-5.489187228149318e-16	5.4
0.3249923434748062	-1.2458039833200902	0.3791577340539407	-0.32499234347485223	-0.3249923434748482	-3.455627343080532e-13	5.4
