alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	5	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.7041500775287468	-1.4624655456366278	-0.9208116398452841	-0.7041500777074416	-0.704150077579839	-2.577070471151146e-10	5.0
0.7041500775287468	-1.4624655456366278	-0.8124808586870155	-0.704150077079685	-0.7041500774003517	6.476195466686443e-10	5.0
0.7041500775287468	-1.4624655456366278	-0.7041500775287467	-0.7041500775293607	-0.7041500775289223	-8.852809615742918e-13	5.0
0.7041500775287468	-1.4624655456366278	-0.5958192963704779	-0.7041500776976047	-0.7041500775770264	-2.4352028166263935e-10	5.0
0.7041500775287468	-1.4624655456366278	-0.48748851521220926	-0.7041500775300197	-0.7041500775291107	-1.8356633171389353e-12	5.0
0.7041500775287468	-1.4624655456366278	-0.3791577340539405	-0.7041500775172598	-0.7041500775254624	1.656625932086562e-11	5.0
0.7041500775287468	-1.4624655456366278	-0.2708269528956717	-0.7041500778630635	-0.7041500776243342	-4.821385735556296e-10	5.0
0.7041500775287468	-1.4624655456366278	-0.16249617173740294	-0.7041500782768045	-0.7041500777426303	-1.078819948027484e-09	5.0
0.7041500775287468	-1.4624655456366278	-0.05416539057913439	-0.7041500806905681	-0.7041500784327699	-4.5598569698533495e-09	5.000000000000009
0.7041500775287468	-1.4624655456366278	0.05416539057913439	-0.7041500797327734	-0.7041500781589181	-3.178561157657638e-09	5.000000000000004
0.7041500775287468	-1.4624655456366278	0.16249617173740316	-0.7041500776366034	-0.704150077559585	-1.5554672523004545e-10	5.0
0.7041500775287468	-1.4624655456366278	0.27082695289567194	-0.7041500762717062	-0.7041500771693358	1.8128552613889873e-09	5.0
0.7041500775287468	-1.4624655456366278	0.3791577340539407	-0.7041500776051206	-0.7041500775505835	-1.1014327621451753e-10	5.0
0.7041500775287468	-1.4624655456366278	0.48748851521220926	-0.7041500775302514	-0.704150077529177	-2.1698915129697673e-12	5.0
0.7041500775287468	-1.4624655456366278	0.595819296370478	-0.7041500775349907	-0.7041500775305322	-9.004813908292364e-12	5.0
0.7041500775287468	-1.4624655456366278	0.7041500775287468	2.618351757142828e-10	-2.2679061881551737e-10	1.5076468365303819e-09	1.5076468365303819e-09
0.7041500775287468	-1.4624655456366278	0.8124808586870156	-9.797085918121454e-11	9.860529573066758e-11	-6.065327411292092e-10	-6.065327411292092e-10
0.7041500775287468	-1.4624655456366278	0.9208116398452844	5.596636184957877e-12	-5.599436131466392e-12	3.4545076698492545e-11	3.4545076698492545e-11
0.7041500775287468	-1.4624655456366278	1.0291424210035531	1.5643208771180324e-13	-1.5845153649010938e-13	9.715692758769714e-13	9.715692758769714e-13
0.7041500775287468	-1.4624655456366278	1.137473202161822	-2.354011315951944e-11	2.381044120108535e-11	-1.4609940730336882e-10	-1.4609940730336882e-10
0.7041500775287468	-1.4624655456366278	1.2458039833200907	-7.621741777544022e-11	7.645034542519179e-11	-4.710539794425195e-10	-4.710539794425195e-10
0.7041500775287468	-1.4624655456366278	1.354134764478359	1.3493020762419953e-10	-1.3461103459192153e-10	8.316651460530544e-10	8.316651460530544e-10
0.7041500775287468	-1.4624655456366278	1.4624655456366278	1.3136259526564316e-12	-1.2877235100944886e-12	8.02642063114425e-12	8.02642063114425e-12
0.7041500775287468	-1.4624655456366278	1.5707963267948966	1.2684823465965923e-13	1.3439817035237973e-13	-2.328958988685818e-14	-2.328958988685818e-14
0.7041500775287468	-1.354134764478359	-1.5707963267948966	-0.7041500763582708	-0.7041500771940862	1.688015008858261e-09	5.0
0.7041500775287468	-1.354134764478359	-1.4624655456366278	-0.7041500775504641	-0.7041500775349561	-3.1319635782459304e-11	5.0
0.7041500775287468	-1.354134764478359	-1.354134764478359	-0.704150077536494	-0.7041500775309618	-1.1172607514144111e-11	5.0
0.7041500775287468	-1.354134764478359	-1.2458039833200902	-0.7041500786356792	-0.7041500778456445	-1.587772006525578e-09	4.999999999999694
0.7041500775287468	-1.354134764478359	-1.1374732021618217	-0.7041500766176172	-0.704150077268238	1.3139957712263856e-09	5.0
0.7041500775287468	-1.354134764478359	-1.029142421003553	-0.7041500775957812	-0.7041500775479131	-9.667445176121292e-11	5.0
0.7041500775287468	-1.354134764478359	-0.9208116398452841	-0.7041500775274744	-0.704150077528383	1.835026539708958e-12	5.0
0.7041500775287468	-1.354134764478359	-0.8124808586870155	-0.7041500776510505	-0.7041500775637163	-1.7638158234351662e-10	5.0
0.7041500775287468	-1.354134764478359	-0.7041500775287467	-0.7041500777001223	-0.7041500775777463	-2.4715107203303306e-10	5.0
0.7041500775287468	-1.354134764478359	-0.5958192963704779	-0.7041500743066309	-0.7041500766074847	4.646810458407545e-09	5.000000000000003
0.7041500775287468	-1.354134764478359	-0.48748851521220926	-0.7041500775262943	-0.7041500775280455	3.5369818086714486e-12	5.0
0.7041500775287468	-1.354134764478359	-0.3791577340539405	-0.7041500775262017	-0.7041500775280192	3.670464437847174e-12	5.0
0.7041500775287468	-1.354134764478359	-0.2708269528956717	-0.7041500779387223	-0.7041500776459665	-5.912510796365485e-10	5.0
0.7041500775287468	-1.354134764478359	-0.16249617173740294	-0.7041500771262373	-0.7041500774136619	5.80483668742429e-10	5.0
0.7041500775287468	-1.354134764478359	-0.05416539057913439	-0.704150077627725	-0.7041500775570465	-1.427423663427158e-10	5.0
0.7041500775287468	-1.354134764478359	0.05416539057913439	-0.7041500775797441	-0.7041500775433279	-7.35464434279696e-11	5.0
0.7041500775287468	-1.354134764478359	0.16249617173740316	-0.7041500790051309	-0.7041500779508737	-2.12918539354099e-09	5.000000000000003
0.7041500775287468	-1.354134764478359	0.27082695289567194	-0.7041500775184242	-0.7041500775257953	1.4887009706194706e-11	5.0
0.7041500775287468	-1.354134764478359	0.3791577340539407	-0.7041500775118354	-0.7041500775239115	2.4388796056211368e-11	4.999999999999997
0.7041500775287468	-1.354134764478359	0.48748851521220926	-0.704150077790273	-0.7041500776035221	-3.771628453857403e-10	5.0
0.7041500775287468	-1.354134764478359	0.595819296370478	1.160654957006088e-12	-4.306336806046419e-11	1.3645261978461578e-10	1.3645261978461578e-10
0.7041500775287468	-1.354134764478359	0.7041500775287468	9.604616191859736e-14	1.5300642059863984e-14	2.4913940454519307e-13	2.4913940454519307e-13
0.7041500775287468	-1.354134764478359	0.8124808586870156	9.718432802556928e-11	-9.725288717750137e-11	5.999329036260471e-10	5.999329036260471e-10
0.7041500775287468	-1.354134764478359	0.9208116398452844	-7.215876442183912e-11	7.204902705422085e-11	-4.449508102454099e-10	-4.449508102454099e-10
0.7041500775287468	-1.354134764478359	1.0291424210035531	1.5111142170892057e-11	-1.5040125809707018e-11	9.30312498402715e-11	9.30312498402715e-11
0.7041500775287468	-1.354134764478359	1.137473202161822	-1.2337268958917325e-11	1.2502477119906146e-11	-7.664267029657953e-11	-7.664267029657953e-11
0.7041500775287468	-1.354134764478359	1.2458039833200907	-1.5999889414447786e-11	1.6071665006015633e-11	-9.895626860482808e-11	-9.895626860482808e-11
0.7041500775287468	-1.354134764478359	1.354134764478359	-1.0292944884314017e-11	9.50266034163278e-12	-6.10792274300553e-11	-6.10792274300553e-11
0.7041500775287468	-1.354134764478359	1.4624655456366278	-1.878268963330793e-11	1.8617254804853222e-11	-1.153969423373242e-10	-1.153969423373242e-10
0.7041500775287468	-1.354134764478359	1.5707963267948966	-1.1459116996383459e-11	1.1876429356344928e-11	-7.200146226000735e-11	-7.200146226000735e-11
0.7041500775287468	-1.2458039833200902	-1.5707963267948966	-0.7041500775306804	-0.7041500775292997	-2.7885390635912027e-12	5.0
0.7041500775287468	-1.2458039833200902	-1.4624655456366278	-0.7041500776218341	-0.7041500775553622	-1.3424706122979272e-10	5.0
0.7041500775287468	-1.2458039833200902	-1.354134764478359	-0.7041500775894696	-0.7041500775461085	-8.757119008291477e-11	5.0
0.7041500775287468	-1.2458039833200902	-1.2458039833200902	-0.7041500775823076	-0.7041500775440608	-7.724328608225268e-11	5.0
0.7041500775287468	-1.2458039833200902	-1.1374732021618217	-0.7041500775516839	-0.7041500775353049	-3.307891425526737e-11	5.0
0.7041500775287468	-1.2458039833200902	-1.029142421003553	-0.7041500776090882	-0.7041500775517178	-1.1586512834299273e-10	5.0
0.7041500775287468	-1.2458039833200902	-0.9208116398452841	-0.7041500775298346	-0.7041500775290578	-1.5688336474292426e-12	5.0
0.7041500775287468	-1.2458039833200902	-0.8124808586870155	-0.7041500775272074	-0.7041500775283067	2.2200034225119277e-12	5.0
0.7041500775287468	-1.2458039833200902	-0.7041500775287467	-0.7041500775250885	-0.7041500775277008	5.275836812217707e-12	5.0
0.7041500775287468	-1.2458039833200902	-0.5958192963704779	-0.7041500775366832	-0.704150077531016	-1.1445244580610587e-11	5.0
0.7041500775287468	-1.2458039833200902	-0.48748851521220926	-0.7041500775108385	-0.7041500775236267	2.582672636837656e-11	4.999999999999999
0.7041500775287468	-1.2458039833200902	-0.3791577340539405	-0.704150079076203	-0.7041500779711933	-2.2316816711625e-09	5.0
0.7041500775287468	-1.2458039833200902	-0.2708269528956717	-0.7041500786710584	-0.7041500778553543	-1.647397049990279e-09	5.0
0.7041500775287468	-1.2458039833200902	-0.16249617173740294	-0.7041500775290868	-0.7041500775288438	-4.901585178766483e-13	5.0
0.7041500775287468	-1.2458039833200902	-0.05416539057913439	-0.7041500774971112	-0.7041500775197016	4.5623574988063973e-11	5.0
0.7041500775287468	-1.2458039833200902	0.05416539057913439	-0.7041500779923109	-0.7041500776612881	-6.685339390550969e-10	5.0
0.7041500775287468	-1.2458039833200902	0.16249617173740316	-0.7041500771217375	-0.7041500774123752	5.869732053265201e-10	5.0
0.7041500775287468	-1.2458039833200902	0.27082695289567194	-0.7041500780512915	-0.7041500776781521	-7.535935199213501e-10	4.999999999999999
0.7041500775287468	-1.2458039833200902	0.3791577340539407	-0.7041500775461239	-0.7041500775337153	-2.5060552601214376e-11	5.0
0.7041500775287468	-1.2458039833200902	0.48748851521220926	-4.4107711894379354e-13	5.476767724638631e-13	-3.050783577635987e-12	-3.050783577635987e-12
0.7041500775287468	-1.2458039833200902	0.595819296370478	-1.2865055773399103e-11	1.2886957522833355e-11	-7.94574123653003e-11	-7.94574123653003e-11
0.7041500775287468	-1.2458039833200902	0.7041500775287468	-2.2536884285779703e-12	2.271144333441913e-12	-1.3961300561042096e-11	-1.3961300561042096e-11
0.7041500775287468	-1.2458039833200902	0.8124808586870156	2.914873138778005e-13	-2.286306391698541e-13	1.6048221887716469e-12	1.6048221887716469e-12
0.7041500775287468	-1.2458039833200902	0.9208116398452844	3.9085944646459124e-13	-3.757213216851266e-13	2.3652612806366513e-12	2.3652612806366513e-12
0.7041500775287468	-1.2458039833200902	1.0291424210035531	4.4492536141309957e-10	-4.4496675134431864e-10	2.7457475057570046e-09	2.7457475057570046e-09
0.7041500775287468	-1.2458039833200902	1.137473202161822	3.6970798083628726e-13	-3.4034709621831194e-13	2.1908625213319197e-12	2.1908625213319197e-12
0.7041500775287468	-1.2458039833200902	1.2458039833200907	4.682709139529104e-12	-4.648131691501458e-12	2.8790262640340152e-11	2.8790262640340152e-11
0.7041500775287468	-1.2458039833200902	1.354134764478359	-3.9229528318630336e-11	3.928769931261185e-11	-2.422636344572226e-10	-2.422636344572226e-10
0.7041500775287468	-1.2458039833200902	1.4624655456366278	5.026376708475352e-10	-5.027231806692917e-10	3.1020261209277538e-09	3.1020261209277538e-09
0.7041500775287468	-1.2458039833200902	1.5707963267948966	1.0480393090989497e-10	-1.0456620686241689e-10	6.460081142504061e-10	6.460081142504061e-10
0.7041500775287468	-1.1374732021618217	-1.5707963267948966	-0.7041500770210904	-0.7041500773835985	7.32122287337351e-10	5.0
0.7041500775287468	-1.1374732021618217	-1.4624655456366278	-0.704150077498533	-0.704150077520108	4.357336197082875e-11	5.0
0.7041500775287468	-1.1374732021618217	-1.354134764478359	-0.7041500775286433	-0.7041500775287173	1.4921874532603534e-13	5.0
0.7041500775287468	-1.1374732021618217	-1.2458039833200902	-0.7041500777852678	-0.7041500776020916	-3.69944361148618e-10	5.000000000000001
0.7041500775287468	-1.1374732021618217	-1.1374732021618217	-0.7041500804330781	-0.7041500783591487	-4.188513917256793e-09	4.999999999999999
0.7041500775287468	-1.1374732021618217	-1.029142421003553	-0.7041500781875127	-0.7041500777171006	-9.500470398720282e-10	5.0
0.7041500775287468	-1.1374732021618217	-0.9208116398452841	-0.7041500777154948	-0.7041500775821413	-2.693206312382934e-10	5.0
0.7041500775287468	-1.1374732021618217	-0.8124808586870155	-0.7041500776844082	-0.7041500775732532	-2.2448878394115658e-10	4.999999999999999
0.7041500775287468	-1.1374732021618217	-0.7041500775287467	-0.7041500771159708	-0.7041500774107267	5.952897345136212e-10	4.999999999999999
0.7041500775287468	-1.1374732021618217	-0.5958192963704779	-0.7041500767215563	-0.7041500772979562	1.1640989987630774e-09	5.0
0.7041500775287468	-1.1374732021618217	-0.48748851521220926	-0.7041500775277556	-0.7041500775284634	1.4295834604126606e-12	5.0
0.7041500775287468	-1.1374732021618217	-0.3791577340539405	-0.7041500777229996	-0.7041500775842872	-2.8014385870390823e-10	5.0
0.7041500775287468	-1.1374732021618217	-0.2708269528956717	-0.7041500775649396	-0.704150077539095	-5.2195998354202546e-11	5.0
0.7041500775287468	-1.1374732021618217	-0.16249617173740294	-0.7041500780648042	-0.7041500776820158	-7.730799588841913e-10	5.0
0.7041500775287468	-1.1374732021618217	-0.05416539057913439	-0.7041500775299621	-0.7041500775290943	-1.7527078347578598e-12	5.0
0.7041500775287468	-1.1374732021618217	0.05416539057913439	-0.7041500790258087	-0.7041500779567841	-2.159005123484132e-09	5.000000000000001
0.7041500775287468	-1.1374732021618217	0.16249617173740316	-0.7041500777043823	-0.7041500775789642	-2.532947526794437e-10	5.0
0.7041500775287468	-1.1374732021618217	0.27082695289567194	-0.7041500761083488	-0.7041500771226172	2.0480468938514226e-09	4.999999999999958
0.7041500775287468	-1.1374732021618217	0.3791577340539407	-4.401055032251684e-13	5.517130843521145e-13	-3.0603286072441466e-12	-3.0603286072441466e-12
0.7041500775287468	-1.1374732021618217	0.48748851521220926	-4.701520455762484e-12	4.840187721585181e-12	-2.94408841751448e-11	-2.94408841751448e-11
0.7041500775287468	-1.1374732021618217	0.595819296370478	6.534893471347992e-10	-6.532571627278465e-10	4.031946106021397e-09	4.031946106021397e-09
0.7041500775287468	-1.1374732021618217	0.7041500775287468	9.269160390088162e-10	-9.270298630945279e-10	5.720318315331229e-09	5.720318315331229e-09
0.7041500775287468	-1.1374732021618217	0.8124808586870156	9.254045290135044e-13	-7.979972969943457e-13	5.317499691282149e-12	5.317499691282149e-12
0.7041500775287468	-1.1374732021618217	0.9208116398452844	-2.3297216185946102e-12	2.187262120052645e-12	-1.3937081017624452e-11	-1.3937081017624452e-11
0.7041500775287468	-1.1374732021618217	1.0291424210035531	2.1811302196719224e-10	-2.168707036468711e-10	1.3421353241010692e-09	1.3421353241010692e-09
0.7041500775287468	-1.1374732021618217	1.137473202161822	-8.99351008762392e-12	9.055317032072557e-12	-5.568936506293938e-11	-5.568936506293938e-11
0.7041500775287468	-1.1374732021618217	1.2458039833200907	2.643124794655306e-13	-4.073104823554368e-13	2.0722792467934627e-12	2.0722792467934627e-12
0.7041500775287468	-1.1374732021618217	1.354134764478359	-1.1673487682485475e-11	1.1767700467568596e-11	-7.232746780408731e-11	-7.232746780408731e-11
0.7041500775287468	-1.1374732021618217	1.4624655456366278	-2.3677612029792965e-11	2.367467579752111e-11	-1.461047612839583e-10	-1.461047612839583e-10
0.7041500775287468	-1.1374732021618217	1.5707963267948966	-1.349395312248306e-10	1.349198607108427e-10	-8.326468043707879e-10	-8.326468043707879e-10
0.7041500775287468	-1.029142421003553	-1.5707963267948966	-0.7041500775226116	-0.7041500775269927	8.847962326825122e-12	5.0
0.7041500775287468	-1.029142421003553	-1.4624655456366278	-0.7041500760212901	-0.7041500770977447	2.1739799296878223e-09	4.9999999999999885
0.7041500775287468	-1.029142421003553	-1.354134764478359	-0.7041500775835091	-0.7041500775444044	-7.89760370274008e-11	5.0
0.7041500775287468	-1.029142421003553	-1.2458039833200902	-0.7041500775655152	-0.7041500775392596	-5.302591388126933e-11	5.0
0.7041500775287468	-1.029142421003553	-1.1374732021618217	-0.7041500775369552	-0.7041500775310938	-1.183801287859671e-11	5.0
0.7041500775287468	-1.029142421003553	-1.029142421003553	-0.704150077527284	-0.7041500775283286	2.1095760790366456e-12	5.0
0.7041500775287468	-1.029142421003553	-0.9208116398452841	-0.7041500769932175	-0.7041500773756291	7.723197228332054e-10	5.0
0.7041500775287468	-1.029142421003553	-0.8124808586870155	-0.704150077529273	-0.7041500775288972	-7.589706324027114e-13	5.0
0.7041500775287468	-1.029142421003553	-0.7041500775287467	-0.7041500777091908	-0.7041500775803391	-2.6022933070485844e-10	5.0
0.7041500775287468	-1.029142421003553	-0.5958192963704779	-0.704150078378613	-0.7041500777717393	-1.2256445145609502e-09	4.999999999999999
0.7041500775287468	-1.029142421003553	-0.48748851521220926	-0.7041500774671183	-0.7041500775111268	8.889499183970145e-11	4.999999999999998
