alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.1	0.5	2	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.8124808586870155	0.3791577340539407	-0.5958192963704779	-0.19830836328197474	-0.19830836328190676	-1.547978210375923e-13	-2.3224529463670506e-13
0.8124808586870155	0.3791577340539407	-0.48748851521220926	-0.04401625373060947	-0.04401625373060947	-4.739577228174415e-19	-5.161677061039483e-19
0.8124808586870155	0.3791577340539407	-0.3791577340539405	-5.299211279131184e-15	-5.3478131120204564e-15	1.305362352432899e-16	1.305362352432899e-16
0.8124808586870155	0.3791577340539407	-0.2708269528956717	0.0014645621265679573	0.0014645621265692637	-3.5091332459687126e-15	-3.5091332459687126e-15
0.8124808586870155	0.3791577340539407	-0.16249617173740294	0.002942702167718465	0.0029427021677184647	9.405797630770823e-19	9.405797630770823e-19
0.8124808586870155	0.3791577340539407	-0.05416539057913439	0.004437395981620972	0.004437395981621214	-6.503268413046512e-16	-6.503268413046512e-16
0.8124808586870155	0.3791577340539407	0.05416539057913439	0.005951804840282562	0.005951804840282531	8.482016983293508e-17	8.482016983293508e-17
0.8124808586870155	0.3791577340539407	0.16249617173740316	0.0074892291888380425	0.007489229188838053	-2.879706034619651e-17	-2.879706034619651e-17
0.8124808586870155	0.3791577340539407	0.27082695289567194	0.009053251151129763	0.009053251151130664	-2.4220361812620817e-15	-2.4220361812620817e-15
0.8124808586870155	0.3791577340539407	0.3791577340539407	0.01064766009866316	0.010647660098722294	-1.5884170467683776e-13	-1.5884170467683776e-13
0.8124808586870155	0.3791577340539407	0.48748851521220926	0.012276524709872458	0.012276524709872802	-9.26005131437331e-16	-9.26005131437331e-16
0.8124808586870155	0.3791577340539407	0.595819296370478	0.8124808586870155	0.8124808586870155	5.4	8.137109331102366e-17
0.8124808586870155	0.3791577340539407	0.7041500775287468	0.8124808586870159	0.8124808586870172	5.4	-2.436676604772639e-15
0.8124808586870155	0.3791577340539407	0.8124808586870156	0.8124808586870155	0.8124808586870156	5.4	-6.92930129807886e-17
0.8124808586870155	0.3791577340539407	0.9208116398452844	0.8124808586870155	0.8124808586870155	5.4	1.0130290336799691e-19
0.8124808586870155	0.3791577340539407	1.0291424210035531	0.8124808586870155	0.8124808586870155	5.4	2.8739806811924214e-17
0.8124808586870155	0.3791577340539407	1.137473202161822	0.8124808586870155	0.8124808586870155	5.4	-3.763117514398763e-18
0.8124808586870155	0.3791577340539407	1.2458039833200907	0.8124808586870155	0.8124808586870155	5.4	6.691195796362714e-19
0.8124808586870155	0.3791577340539407	1.354134764478359	0.8124808586870155	0.8124808586870155	5.4	6.285424054835839e-17
0.8124808586870155	0.3791577340539407	1.4624655456366278	0.8124808586870155	0.8124808586870156	5.4	-2.0381880765436642e-16
0.8124808586870155	0.3791577340539407	1.5707963267948966	0.8124808586870161	0.8124808586870178	5.4	-3.155321772635196e-15
0.8124808586870155	0.48748851521220926	-1.5707963267948966	-0.8124808586870155	-0.8124808586870155	-4.1957062225768927e-20	5.4
0.8124808586870155	0.48748851521220926	-1.4624655456366278	-0.8124808586870155	-0.8124808586870155	6.373968984090826e-17	5.4
0.8124808586870155	0.48748851521220926	-1.354134764478359	-0.812480858686953	-0.8124808586869983	8.478542765403234e-14	5.4
0.8124808586870155	0.48748851521220926	-1.2458039833200902	-0.8124808586870155	-0.8124808586870155	-2.932362082690559e-17	5.4
0.8124808586870155	0.48748851521220926	-1.1374732021618217	-0.8124808586870155	-0.8124808586870155	-7.211747553612785e-21	5.4
0.8124808586870155	0.48748851521220926	-1.029142421003553	-0.8124808586870155	-0.8124808586870155	4.069560337580577e-17	5.4
0.8124808586870155	0.48748851521220926	-0.9208116398452841	-0.4082318927273789	-0.4082318927273789	2.3598359330968814e-17	5.843534542602721e-17
0.8124808586870155	0.48748851521220926	-0.8124808586870155	-0.3403710160047856	-0.3403710160047856	-2.925627551570984e-19	-6.106411837953654e-19
0.8124808586870155	0.48748851521220926	-0.7041500775287467	-0.2567744526814046	-0.25677445268140364	-2.1227403659189565e-15	-3.618399283130914e-15
0.8124808586870155	0.48748851521220926	-0.5958192963704779	-0.1478913893759917	-0.1478913893759917	6.42001714620142e-17	8.666253055457295e-17
0.8124808586870155	0.48748851521220926	-0.48748851521220926	-1.348903589647994e-13	-1.3294449287080458e-13	-5.2264155014729195e-15	-5.2264155014729195e-15
0.8124808586870155	0.48748851521220926	-0.3791577340539405	0.04401625474239054	0.0440162547251537	4.844647935297098e-11	4.4407616804321456e-11
0.8124808586870155	0.48748851521220926	-0.2708269528956717	0.05053582821913144	0.05053582821913144	2.5317043784928618e-20	2.28816770657008e-20
0.8124808586870155	0.48748851521220926	-0.16249617173740294	0.05931828816822588	0.05931828816822702	-3.2412451308729934e-15	-2.8934899907966296e-15
0.8124808586870155	0.48748851521220926	-0.05416539057913439	0.07192737667968134	0.07192737667968134	-1.9777601666763156e-17	-1.724406053030357e-17
0.8124808586870155	0.48748851521220926	0.05416539057913439	0.09190807889007206	0.09190807889007203	6.185735417497913e-17	5.1859688188717646e-17
0.8124808586870155	0.48748851521220926	0.16249617173740316	0.1294844923487978	0.12948449234879944	-5.0424217746905e-15	-3.9146149457959084e-15
0.8124808586870155	0.48748851521220926	0.27082695289567194	0.23730239354951302	0.23730239354951302	3.214176983074617e-20	1.9766212726187018e-20
0.8124808586870155	0.48748851521220926	0.3791577340539407	0.8124808586870155	0.8124808586870155	5.4	-4.377887486877935e-18
0.8124808586870155	0.48748851521220926	0.48748851521220926	0.8124808586870155	0.8124808586870154	5.4	1.6652609753966773e-16
0.8124808586870155	0.48748851521220926	0.595819296370478	0.8124808586870155	0.8124808586870155	5.4	-3.7217300612645496e-19
0.8124808586870155	0.48748851521220926	0.7041500775287468	0.8124808586870155	0.8124808586870154	5.4	1.0218285948700313e-16
0.8124808586870155	0.48748851521220926	0.8124808586870156	0.8124808586870155	0.8124808586870155	5.4	-9.385879240352596e-19
0.8124808586870155	0.48748851521220926	0.9208116398452844	0.8124808586870155	0.8124808586870155	5.4	-2.092499467836523e-20
0.8124808586870155	0.48748851521220926	1.0291424210035531	0.8124808586870155	0.8124808586870155	5.4	4.431622686231407e-17
0.8124808586870155	0.48748851521220926	1.137473202161822	0.8124808586870155	0.8124808586870155	5.4	2.9772125944562966e-19
0.8124808586870155	0.48748851521220926	1.2458039833200907	0.8124808586870155	0.8124808586870155	5.4	-3.63063259039111e-19
0.8124808586870155	0.48748851521220926	1.354134764478359	0.8124808586870155	0.8124808586870155	5.4	-5.679653610842655e-19
0.8124808586870155	0.48748851521220926	1.4624655456366278	0.8124808586870155	0.8124808586870155	5.4	6.542298278088311e-17
0.8124808586870155	0.48748851521220926	1.5707963267948966	0.8124808586870155	0.8124808586870153	5.4	2.70621582192735e-16
0.8124808586870155	0.595819296370478	-1.5707963267948966	-0.8124808586870154	-0.8124808586870155	6.48813591207298e-17	5.4
0.8124808586870155	0.595819296370478	-1.4624655456366278	-0.8124808586870155	-0.8124808586870155	8.065557607132359e-17	5.4
0.8124808586870155	0.595819296370478	-1.354134764478359	-0.8124808586870542	-0.812480858687026	-5.243347671030289e-14	5.4
0.8124808586870155	0.595819296370478	-1.2458039833200902	-0.812480858687015	-0.8124808586870154	5.746080733359276e-16	5.4
0.8124808586870155	0.595819296370478	-1.1374732021618217	-0.40296974718781675	-0.40296974718781675	1.5377606248635782e-17	3.752681094509565e-17
0.8124808586870155	0.595819296370478	-1.029142421003553	-0.34683732669827727	-0.34683732669827727	-1.4413487470648813e-17	-3.038819633982827e-17
0.8124808586870155	0.595819296370478	-0.9208116398452841	-0.2837995622726953	-0.2837995622726953	2.9188070968106703e-18	5.2717733243827505e-18
0.8124808586870155	0.595819296370478	-0.8124808586870155	-0.2087485084786978	-0.2087485084786978	4.3443044569728186e-18	6.657601272976013e-18
0.8124808586870155	0.595819296370478	-0.7041500775287467	-0.11632960364435593	-0.11632960364435524	-1.7061210924443814e-15	-2.1556507750140296e-15
0.8124808586870155	0.595819296370478	-0.5958192963704779	9.644745194729567e-16	9.443352894654076e-16	5.4089206668083457e-17	5.4089206668083457e-17
0.8124808586870155	0.595819296370478	-0.48748851521220926	0.14789138932363313	0.14789138932363313	-1.0587501348182573e-17	-7.84732671188856e-18
0.8124808586870155	0.595819296370478	-0.3791577340539405	0.19830837069282292	0.19830837069282292	3.137804086352381e-20	2.096048366272297e-20
0.8124808586870155	0.595819296370478	-0.2708269528956717	0.21909970246527974	0.21909970246530036	-7.270647101875346e-14	-4.6384076237001715e-14
0.8124808586870155	0.595819296370478	-0.16249617173740294	0.24755472929317782	0.24755472929317782	4.1948364242926595e-19	2.515862883025054e-19
0.8124808586870155	0.595819296370478	-0.05416539057913439	0.28855347418991234	0.28855347418991234	-4.176610893920008e-17	-2.286558225213518e-17
0.8124808586870155	0.595819296370478	0.05416539057913439	0.3550078729888148	0.3550078729888148	4.041521124526087e-18	1.8799883698112375e-18
0.8124808586870155	0.595819296370478	0.16249617173740316	0.8124808586870155	0.8124808586870155	5.4	-1.5206057563263897e-18
0.8124808586870155	0.595819296370478	0.27082695289567194	0.8124808586870155	0.8124808586870155	5.4	-2.6538111182754556e-18
0.8124808586870155	0.595819296370478	0.3791577340539407	0.8124808586870155	0.8124808586870155	5.4	4.044080730399089e-22
0.8124808586870155	0.595819296370478	0.48748851521220926	0.8124808586870155	0.8124808586870155	5.4	-3.0098623902203186e-19
0.8124808586870155	0.595819296370478	0.595819296370478	0.8124808586870155	0.8124808586870155	5.4	1.5605467804984544e-20
0.8124808586870155	0.595819296370478	0.7041500775287468	0.8124808586870155	0.8124808586870155	5.4	3.626643210009689e-17
0.8124808586870155	0.595819296370478	0.8124808586870156	0.8124808586870155	0.8124808586870155	5.4	-5.0019281216036956e-18
0.8124808586870155	0.595819296370478	0.9208116398452844	0.8124808586870155	0.8124808586870155	5.4	2.1045092207648592e-19
0.8124808586870155	0.595819296370478	1.0291424210035531	0.8124808586870155	0.8124808586870155	5.4	1.1984692713113252e-17
0.8124808586870155	0.595819296370478	1.137473202161822	0.8124808586870155	0.8124808586870155	5.4	-2.340933583602416e-18
0.8124808586870155	0.595819296370478	1.2458039833200907	0.8124808586870155	0.8124808586870155	5.4	2.330739971090888e-17
0.8124808586870155	0.595819296370478	1.354134764478359	0.8124808586870155	0.8124808586870156	5.4	-7.536565015441994e-17
0.8124808586870155	0.595819296370478	1.4624655456366278	0.8124808586870155	0.8124808586870155	5.4	-1.0512110533920062e-17
0.8124808586870155	0.595819296370478	1.5707963267948966	0.8124808586870155	0.8124808586870155	5.4	6.496227613195184e-17
0.8124808586870155	0.7041500775287468	-1.5707963267948966	-0.8124808586870154	-0.8124808586870155	8.359632535268446e-17	5.4
0.8124808586870155	0.7041500775287468	-1.4624655456366278	-0.37470430581223546	-0.37470430581223546	3.438370010819679e-17	7.777217208680894e-17
0.8124808586870155	0.7041500775287468	-1.354134764478359	-0.3465092252642712	-0.3465092252642712	2.345794222941666e-17	4.93599463975181e-17
0.8124808586870155	0.7041500775287468	-1.2458039833200902	-0.32396822727625463	-0.32396822727625463	1.3689754921305014e-21	2.7185634547463706e-21
0.8124808586870155	0.7041500775287468	-1.1374732021618217	-0.2970477618395321	-0.2970477618395321	3.054066084292389e-17	5.703134172085646e-17
0.8124808586870155	0.7041500775287468	-1.029142421003553	-0.24076858674796006	-0.2407685867479601	6.625842514073504e-17	1.0885134560473342e-16
0.8124808586870155	0.7041500775287468	-0.9208116398452841	-0.17474157747739216	-0.17474157747739216	5.277981093160013e-17	7.519823688298003e-17
0.8124808586870155	0.7041500775287468	-0.8124808586870155	-0.0957109603044341	-0.0957109603044341	-2.223099361621144e-18	-2.6951260598383557e-18
0.8124808586870155	0.7041500775287468	-0.7041500775287467	-1.6730688156293535e-14	-1.6763425370887784e-14	8.791553117394017e-17	8.791553117394017e-17
0.8124808586870155	0.7041500775287468	-0.5958192963704779	0.11632960373445576	0.11632960373445576	2.374240591144922e-19	1.879799400750002e-19
0.8124808586870155	0.7041500775287468	-0.48748851521220926	0.25677445037522506	0.25677445037522506	8.63109791774709e-18	5.064830982374842e-18
0.8124808586870155	0.7041500775287468	-0.3791577340539405	0.3083984397478148	0.3083984397478148	4.455322466582869e-17	2.3200619138760736e-17
0.8124808586870155	0.7041500775287468	-0.2708269528956717	0.33667118969412796	0.33667118969408344	1.9261409131468558e-13	9.371353687315579e-14
0.8124808586870155	0.7041500775287468	-0.16249617173740294	0.37615241306204406	0.3761524130620545	-4.888148981357421e-14	-2.151637457853736e-14
0.8124808586870155	0.7041500775287468	-0.05416539057913439	0.44045379060890216	0.44045379060890216	-2.366599608958276e-17	-8.70804221235935e-18
0.8124808586870155	0.7041500775287468	0.05416539057913439	0.8124808586870155	0.8124808586870155	5.4	2.748298002270246e-17
0.8124808586870155	0.7041500775287468	0.16249617173740316	0.8124808586870155	0.8124808586870155	5.4	-2.589632313183833e-18
0.8124808586870155	0.7041500775287468	0.27082695289567194	0.8124808586870155	0.8124808586870155	5.4	3.334732275125383e-17
0.8124808586870155	0.7041500775287468	0.3791577340539407	0.8124808586870155	0.8124808586870155	5.4	-4.560308840366891e-18
0.8124808586870155	0.7041500775287468	0.48748851521220926	0.8124808586870155	0.8124808586870155	5.4	-1.221648419105857e-17
0.8124808586870155	0.7041500775287468	0.595819296370478	0.8124808586870155	0.8124808586870156	5.4	-9.621750576476106e-17
0.8124808586870155	0.7041500775287468	0.7041500775287468	0.8124808586870155	0.8124808586870155	5.4	1.0781263731648111e-17
0.8124808586870155	0.7041500775287468	0.8124808586870156	0.8124808586870155	0.8124808586870154	5.4	1.8539949163833476e-16
0.8124808586870155	0.7041500775287468	0.9208116398452844	0.8124808586870155	0.8124808586870154	5.4	8.501923907821545e-17
0.8124808586870155	0.7041500775287468	1.0291424210035531	0.8124808586870155	0.8124808586870155	5.4	3.575516117617578e-21
0.8124808586870155	0.7041500775287468	1.137473202161822	0.8124808586870155	0.8124808586870155	5.4	4.546939912039399e-20
0.8124808586870155	0.7041500775287468	1.2458039833200907	0.8124808586870155	0.8124808586870154	5.4	8.525339614095376e-17
0.8124808586870155	0.7041500775287468	1.354134764478359	0.8124808586870155	0.8124808586870155	5.4	-1.6742392558545586e-17
0.8124808586870155	0.7041500775287468	1.4624655456366278	0.8124808586870155	0.8124808586870155	5.4	6.91225430938012e-17
0.8124808586870155	0.7041500775287468	1.5707963267948966	0.8124808586870155	0.8124808586870155	5.4	3.3562017012527878e-18
0.8124808586870155	0.8124808586870156	-1.5707963267948966	-0.2695083470081076	-0.2695083470081076	-9.108514957729549e-21	-1.5944443560140403e-20
0.8124808586870155	0.8124808586870156	-1.4624655456366278	-0.25627061002724	-0.25627061002724	4.662606809119361e-17	7.928613038476163e-17
0.8124808586870155	0.8124808586870156	-1.354134764478359	-0.24225362052973334	-0.24225362052973334	-1.7296554757719196e-17	-2.8531567334835514e-17
0.8124808586870155	0.8124808586870156	-1.2458039833200902	-0.228091528588875	-0.228091528588875	3.1117048563857456e-17	4.972553726347846e-17
0.8124808586870155	0.8124808586870156	-1.1374732021618217	-0.20568237727195016	-0.20568237727195013	-5.126083548103633e-17	-7.796570832232501e-17
0.8124808586870155	0.8124808586870156	-1.029142421003553	-0.14837569620153002	-0.14837569620152896	-2.4740587445379855e-15	-3.3358850599961835e-15
0.8124808586870155	0.8124808586870156	-0.9208116398452841	-0.08057302669409876	-0.08057302669409876	-2.163404827314848e-17	-2.542078080496066e-17
0.8124808586870155	0.8124808586870156	-0.8124808586870155	-2.812891750726253e-14	1.6310186451403386e-13	-5.136391614484006e-13	-5.136391614484006e-13
0.8124808586870155	0.8124808586870156	-0.7041500775287467	0.0957109599318151	0.0957109599318151	-2.690039385011091e-18	-2.221337900800011e-18
0.8124808586870155	0.8124808586870156	-0.5958192963704779	0.20874850843879714	0.20874850843879714	6.434030326260398e-18	4.19751927359056e-18
0.8124808586870155	0.8124808586870156	-0.48748851521220926	0.34037100281780397	0.34037100281780397	1.2224729179961077e-19	5.891099747710872e-20
0.8124808586870155	0.8124808586870156	-0.3791577340539405	0.39242935029344134	0.39242935029344134	-6.5835400728144355e-18	-2.7747028562826887e-18
0.8124808586870155	0.8124808586870156	-0.2708269528956717	0.42792802373699135	0.42792802373699135	5.401367087140945e-19	2.0638555306019183e-19
0.8124808586870155	0.8124808586870156	-0.16249617173740294	0.8124808586870155	0.8124808586870155	5.4	-1.3504343337318389e-19
0.8124808586870155	0.8124808586870156	-0.05416539057913439	0.8124808586870155	0.8124808586870155	5.4	-4.683904449169522e-19
