replicate	time	result	x	y	cue_reached
29	6200	True	889.60915984154144098284	500.00000000000000000000	-1
29	6250	True	893.55636849825862100261	500.00000000000000000000	-1
29	6300	True	898.04160960960109605367	500.00000000000000000000	-1
29	6350	True	902.79539902174406051927	500.00000000000000000000	-1
29	6400	True	907.54937800719017104711	500.00000000000000000000	-1
29	6450	True	912.29637342443368197564	500.00000000000000000000	-1
29	6500	True	916.93659616066486250929	500.00000000000000000000	-1
29	6550	True	921.68357287378353248641	500.00000000000000000000	-1
29	6600	True	926.44681126656064407143	500.00000000000000000000	-1
29	6650	True	931.26045236023969664529	500.00000000000000000000	-1
29	6700	True	935.91038291849872621242	500.00000000000000000000	-1
29	6745	True	940.06423106532133715518	500.00000000000000000000	1
11	6200	True	887.63736779233636298159	500.00000000000000000000	-1
11	6250	True	892.22403708233252928039	500.00000000000000000000	-1
11	6300	True	896.66839140302840860386	500.00000000000000000000	-1
11	6350	True	901.19644331381425672589	500.00000000000000000000	-1
11	6400	True	905.67426997815709910356	500.00000000000000000000	-1
11	6450	True	910.30868959295662534714	500.00000000000000000000	-1
11	6500	True	914.73157825267867337971	500.00000000000000000000	-1
11	6550	True	918.40140978415479366959	500.00000000000000000000	-1
